,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
328,9.912240123748779,1.950551566491489,0.006239986419677735,0.007642391365053469,0.001,"(25, 25)",10,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9453197405004634,0.9519332627118644,0.9520593298900808,0.9476890478082374,0.9445106608396239,0.9483023465225913,0.003192099140185481,296,0.9488164211223308,0.9530225782957028,0.948025292150826,0.9470983546859999,0.9478266626940776,0.9489578617897874,0.0021047085275902352
329,15.884320163726807,2.385970123585229,0.006239986419677735,0.007642391365053469,0.001,"(25, 25)",15,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9469085131735734,0.9441207627118644,0.9557674480201298,0.9532512250033108,0.9470268838564428,0.9494146935748715,0.0043607926292910625,269,0.9489819566296971,0.9444150168840628,0.9519316714668785,0.9503757407223491,0.9524613500182078,0.9496331471442391,0.0028804972931331355
330,23.03484001159668,2.4906434195939107,0.009360074996948242,0.007642469232731191,0.001,"(25, 25)",20,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.94743810406461,0.9504766949152542,0.950602569196133,0.9512647331479275,0.9472917494371607,0.9494146935748715,0.0016956049994070682,269,0.9485184572090714,0.9539495464477257,0.9469659350481676,0.950309530903433,0.9530903432979111,0.9505667625812618,0.0026472388739048253
331,27.0268404006958,2.275301985003007,0.00935983657836914,0.007642274564280669,0.001,"(25, 25)",25,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.9475705017873692,0.9507415254237288,0.9507350019864919,0.9564296119719242,0.9433187657263938,0.9497589914720059,0.004305233433321576,256,0.9487502069193842,0.9520293981328213,0.9474294037805807,0.9548449034991889,0.9468004105008773,0.9499708645665704,0.0030329728967167006
332,32.030720233917236,3.7878726227193376,0.009360027313232423,0.007642430299140261,0.001,"(25, 25)",30,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9432013769363167,0.946239406779661,0.9496755396636207,0.9442457952589061,0.9487485101311085,0.946421950315165,0.0024955988190843202,367,0.9463996027147823,0.9485863735681652,0.9444499619293542,0.9450458502995994,0.954878008408647,0.9478719593841095,0.003780473617424613
333,38.23016018867493,4.140845445695714,0.01248011589050293,0.006240057945934673,0.001,"(25, 25)",35,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9454521382232226,0.9427966101694916,0.9507350019864919,0.9482187789696729,0.945570123162495,0.9465543725832936,0.002703761977480355,362,0.9482204932958119,0.9433887307157518,0.9461052074022578,0.948488760883239,0.9512695732777171,0.9474945531149555,0.0026288504919507335
334,45.041320180892946,4.538119100830838,0.015600061416625977,1.1680077279964342e-07,0.001,"(25, 25)",40,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9447901496094268,0.950344279661017,0.9515295987286452,0.9464971526950073,0.9427890345649583,0.9471899994703109,0.003298118699396762,341,0.9462009601059427,0.9498112957690525,0.9472638792332903,0.9480915019697421,0.9459065779455094,0.9474548430047074,0.0014116669896042009
335,48.85476021766662,2.5043368174050116,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",45,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.9413478088176883,0.957229872881356,0.949278241292544,0.9545755529068998,0.9491458085021851,0.9503151649981461,0.005455932126296967,238,0.9442145340175467,0.9572270409852347,0.9463700466779223,0.9502433210845168,0.9552090575032277,0.9506528000536896,0.0049787758501154845
336,54.65836048126221,3.676825774258425,0.018719959259033202,0.006239986421499643,0.001,"(25, 25)",50,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.9429365814907984,0.9450476694915254,0.9523241954707986,0.9572242087140777,0.9433187657263938,0.9481699242544627,0.005655156336868619,307,0.9463996027147823,0.9472952393564192,0.9469659350481676,0.9541165954911114,0.9465355712252127,0.9482625887671388,0.0029441391643416875
337,60.69164042472839,5.213277291080549,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",55,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.9471733086190918,0.9455773305084746,0.9524566282611575,0.9539133889551052,0.9496755396636207,0.9497589914720059,0.00312139349636406,256,0.9495778844562158,0.9463351651989671,0.9490184394345681,0.9540172807627371,0.9542821200384017,0.9506461779781779,0.003064637781118847
338,60.429560327529906,1.1985705548122887,0.018720006942749022,0.006239962578503043,0.001,"(25, 25)",60,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.9416126042632067,0.9441207627118644,0.9536485233743875,0.9474241822275196,0.9447755264203417,0.9463160125006621,0.0041062835365049104,369,0.9453732825691111,0.9452757730252268,0.9503757407223491,0.9468666203197934,0.948025292150826,0.9471833417574611,0.0018929203268236946
339,66.02140040397644,4.471966150123747,0.015600061416625977,1.9073486328124998e-07,0.001,"(25, 25)",65,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.945054945054945,0.9491525423728814,0.9536485233743875,0.9472917494371607,0.9458349887432128,0.9481964087080883,0.0030627523760452364,305,0.9450753186558517,0.9500430378070582,0.9499453768993942,0.9463700466779223,0.9514350978250075,0.9485737755730467,0.002421685718047328
340,2.2089600563049316,0.021160886769688178,0.015599966049194336,1.5078914929239175e-07,0.001,"(50, 50)",2,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.7307030319078511,0.730667372881356,0.7307641372003708,0.7307641372003708,0.7307641372003708,0.7307325599872875,4.028095447578355e-05,533,0.7307399437179275,0.7307488578428127,0.7307246664680372,0.7307246664680372,0.7307246664680372,0.7307325601929703,1.0070377462007993e-05
341,6.20336012840271,1.0095289561617227,0.015599966049194336,2.132480599880018e-07,0.001,"(50, 50)",3,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9226797299086456,0.9196239406779662,0.9325917097073235,0.7380479406701099,0.9243808767050722,0.8874675565443085,0.07482937244841528,514,0.926071842410197,0.921207707078064,0.927963717019234,0.738802264375807,0.9236600787896845,0.8875411219345974,0.07440412402704752
342,5.3355999946594235,0.9135211375826557,0.012480020523071289,0.0062400102622188576,0.001,"(50, 50)",4,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9381702634714683,0.9357786016949152,0.9372268573698848,0.9376241557409615,0.9385511852734737,0.937470204989671,0.0009594981869966889,487,0.9403741102466479,0.9370654836787393,0.9335253418081901,0.9362730492932102,0.9381600291323203,0.9370796028318216,0.0022496488384808264
343,6.261840057373047,0.6474733885983447,0.01247997283935547,0.006239986421499643,0.001,"(50, 50)",5,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.9421421951542434,0.9392213983050848,0.9471593166468018,0.9450403920010595,0.9397430803867037,0.9426611579003125,0.0030498712927152795,448,0.9452077470617447,0.9426935046017347,0.9425960869997021,0.9438871784685668,0.9437547588307346,0.9436278551924966,0.0009504702040091101
344,9.69696011543274,1.5657178401596437,0.015600061416625977,1.1680077279964342e-07,0.001,"(50, 50)",6,"{'NN__alpha': 0.001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.955249569707401,0.9514036016949152,0.9586809694080254,0.952986359422593,0.9479539133889551,0.9532549393506012,0.0036060270778058784,127,0.9560999834464493,0.9551744686486129,0.9537524414870725,0.9536862316681564,0.9548449034991889,0.9547116057498961,0.00090895446220842
