,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_km__n_clusters,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
432,13.157040214538574,0.6402921313852671,0.0031200408935546874,0.006240081787109375,0.0001,"(25,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 30}",0.9443929564411492,0.9463718220338984,0.9513971659382863,0.9459674215335717,0.9441133624685472,0.9464484347687907,0.002623094485731806,466,0.9474921370634001,0.9465669072369728,0.9451120601185156,0.9473962988711225,0.9466017810441288,0.946633836866828,0.0008531517049451816
433,13.85904016494751,0.5834983844923941,0.01247997283935547,0.006239986419677735,0.0001,"(25,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 35}",0.9442605587183901,0.9463718220338984,0.9520593298900808,0.9471593166468018,0.9414647066613694,0.9462630435934106,0.0035054881953832623,472,0.9473928157589803,0.9468317552804079,0.9462707319495481,0.947164564504916,0.945343794484722,0.9466007323957149,0.0007331394794363698
434,16.79496011734009,1.8772862541394055,0.012480020523071289,0.0062400102622188576,0.0001,"(25,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 40}",0.9461141268370185,0.946239406779661,0.9509998675672097,0.9463647199046484,0.9471593166468018,0.947375390645691,0.0018485376194299784,408,0.9481211719913921,0.9459709991392439,0.9452775846658059,0.9468335154103353,0.949415698348065,0.9471237939109685,0.0014879028835687925
435,19.28804020881653,2.229325740165805,0.009359979629516601,0.007642391365053469,0.0001,"(25,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 45}",0.9449225473321858,0.9474311440677966,0.949278241292544,0.9459674215335717,0.9458349887432128,0.9466867948514223,0.0015248124728304707,455,0.9475252441648734,0.9481891015030126,0.9439864931969411,0.947131459595458,0.9477604528751614,0.9469185502670893,0.001505554182014452
436,20.062600135803223,1.618946214536717,0.01247997283935547,0.006239986421499643,0.0001,"(25,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 50}",0.9484972858466835,0.9463718220338984,0.952986359422593,0.9470268838564428,0.9427890345649583,0.9475342973674453,0.0033098258595798606,402,0.9491474921370634,0.9478911474541482,0.947164564504916,0.9475287185089549,0.9468997252292515,0.9477263295668668,0.0007854645546296468
437,22.261600160598753,1.772272682633593,0.012480020523071289,0.0062400102622188576,0.0001,"(25,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 55}",0.9435985701045942,0.946239406779661,0.9499404052443385,0.9483512117600318,0.9419944378228049,0.9460246835107792,0.002929804697796775,483,0.9476245654692932,0.9472621333509899,0.9442513324726057,0.9465355712252127,0.9481908166981163,0.9467728838432435,0.0013703867225969726
438,21.874320030212402,0.8952496962727061,0.018720197677612304,0.006239986419677735,0.0001,"(25,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 60}",0.9462465245597775,0.9446504237288136,0.9491458085021851,0.950470136405774,0.9453052575817773,0.9471635150166852,0.0022570727774399793,428,0.9484522430061249,0.9462689531881083,0.9465686761346708,0.9496474327142715,0.9485549707021551,0.9478984551490661,0.0012822016263877441
439,24.345360136032106,1.5341583127107343,0.015600061416625977,1.9073486328124998e-07,0.0001,"(25,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25,), 'km__n_clusters': 65}",0.9443929564411492,0.9475635593220338,0.9515295987286452,0.9486160773407496,0.9441133624685472,0.9472429683775624,0.0027669308285395095,419,0.9481211719913921,0.9459378931338145,0.9462376270400901,0.9477273479657033,0.9481908166981163,0.9472429713658232,0.0009610633910578185
440,2.7612000465393067,0.6563133769306418,0.012479877471923828,0.006239938736872876,0.0001,"(50,)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 2}",0.9278432410962532,0.9335275423728814,0.9384187524831148,0.9341809031916303,0.9343133359819892,0.9336564436675672,0.0033823216285445708,542,0.9357391160403906,0.9342183672118122,0.9314728374217897,0.9342867547257259,0.9337570761743966,0.933894830314823,0.0013816436937369957
441,3.0763199806213377,0.8001080859817012,0.006239986419677735,0.007642391366541052,0.0001,"(50,)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 3}",0.9278432410962532,0.9326006355932204,0.939345782015627,0.9348430671434247,0.9344457687723481,0.9338153503893215,0.0037198136831575984,539,0.9341168680682006,0.9332913990597894,0.9331942927136094,0.9345515940013904,0.9335915516271063,0.9337491410940192,0.0005140764011925096
442,3.185520124435425,0.6910219317645013,0.009359979629516601,0.007642391365053469,0.0001,"(50,)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 4}",0.9334039454521382,0.935646186440678,0.940670109919216,0.9329890080784002,0.9353727983048603,0.9356162932358706,0.0027348375249384126,506,0.9373282569111074,0.9348804873204,0.9364385738405006,0.9354454265567583,0.9362068394742941,0.9360599168206122,0.0008417013984038752
443,4.6989199161529545,0.917691099634414,0.006240034103393554,0.007642449765811761,0.0001,"(50,)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 5}",0.9478352972328876,0.9451800847457628,0.9523241954707986,0.9490133757118262,0.9474241822275196,0.9483553154298426,0.0023411022747405336,375,0.950339347790101,0.9461034231609614,0.9473631939616645,0.9493163836196908,0.9529579236600788,0.9492160544384994,0.0023830654454411837
444,7.726120138168335,0.71742356802792,0.0,0.0,0.0001,"(50,)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 6}",0.9503508539653118,0.9539194915254238,0.9560323136008476,0.9519268970997219,0.9524566282611575,0.9529371259070926,0.0019228053676078594,260,0.9528885946035425,0.9547440905780309,0.9529248187506207,0.9528917138411627,0.9570960373423378,0.9541090510231388,0.0016552457382146323
445,7.401039934158325,1.7810078666285039,0.006240034103393554,0.007642449765811761,0.0001,"(50,)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 7}",0.9490268767377201,0.947166313559322,0.9582836710369488,0.9557674480201298,0.946762018275725,0.9514010275968007,0.004722736858861451,286,0.9499751696738951,0.9483215255247301,0.9561359949680538,0.9525275598371239,0.9532227629357434,0.9520366025879092,0.0027020117143364874
446,5.821919965744018,1.4139624977796224,0.012480020523071289,0.006240010264040759,0.0001,"(50,)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 8}",0.94267178604528,0.9458421610169492,0.9495431068732618,0.9539133889551052,0.9413322738710105,0.9466603103977965,0.004601721880214949,457,0.9457705677867903,0.9464344832152553,0.9431588704604893,0.9525275598371239,0.9448141159333929,0.9465411194466103,0.003189505887570778
447,7.569120121002197,1.371821033165814,0.0,0.0,0.0001,"(50,)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 9}",0.9445253541639084,0.9498146186440678,0.9531187922129519,0.9547079856972587,0.9433187657263938,0.9490968801313628,0.004526772560793807,345,0.9451084257573249,0.9509368999536516,0.94984606217102,0.9523289303803754,0.9466348859535869,0.9489710408431918,0.0026938114811564003
448,7.9435200691223145,3.5768782771906005,0.012480020523071289,0.01167395838466983,0.0001,"(50,)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 10}",0.9430689792135575,0.9551112288135594,0.9621242219573567,0.940670109919216,0.9429214673553171,0.9487790666878543,0.008376720873405975,360,0.9453732825691111,0.9553399986757598,0.9556394213261826,0.9429933459131989,0.945343794484722,0.948937968593795,0.0054195769334953025
449,7.768800210952759,0.08313488313697749,0.006240034103393554,0.007642449765811762,0.0001,"(50,)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 15}",0.9438633655501125,0.9461069915254238,0.9513971659382863,0.9464971526950073,0.9464971526950073,0.9468721860268022,0.002465576064657281,445,0.9475914583678199,0.9462689531881083,0.9455093190320124,0.9474625086900388,0.9481246068792002,0.9469913692314359,0.0009575661502619355
450,10.9699200630188,0.9857127404848736,0.015600061416625977,1.9073486328124998e-07,0.0001,"(50,)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 20}",0.9458493313915001,0.948093220338983,0.9584161038273077,0.9470268838564428,0.9460998543239306,0.9490968801313628,0.004725736735951729,345,0.9480549577884456,0.9513341720188042,0.954381434766776,0.9470652497765418,0.9482901314264905,0.9498251891554116,0.002688634971573346
451,11.27568016052246,1.8154913893940297,0.012479925155639648,0.006239962580324957,0.0001,"(50,)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 25}",0.9451873427777042,0.9465042372881356,0.9525890610515163,0.9447755264203417,0.9434511985167527,0.9465014036760422,0.0031957828446402482,464,0.9480880648899189,0.9465669072369728,0.9456748435793028,0.9461714172211739,0.9488860197967358,0.9470774505448208,0.0012117030367179292
452,14.501760053634644,1.9257149374465377,0.015600013732910156,9.5367431640625e-08,0.0001,"(50,)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 30}",0.9439957632728717,0.9466366525423728,0.9548404184876176,0.9491458085021851,0.9442457952589061,0.9477726574500768,0.003995762492166646,394,0.9473928157589803,0.9467655432695491,0.94984606217102,0.9494819081669812,0.948488760883239,0.9483950180499539,0.0011794273507573414
453,14.66148009300232,1.5804094027977824,0.012480068206787109,0.006240034104304502,0.0001,"(50,)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 35}",0.9508804448563485,0.946239406779661,0.950602569196133,0.9472917494371607,0.9441133624685472,0.9478256263573283,0.002593279041411442,392,0.9527230590961762,0.9460041051446733,0.946204522130632,0.9452444797563478,0.9479921872413679,0.9476336706738394,0.002699503334142427
454,17.44804005622864,1.2244003455634882,0.012480020523071289,0.0062400102622188576,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 40}",0.94743810406461,0.946239406779661,0.9511323003575686,0.9470268838564428,0.9442457952589061,0.9472164839239366,0.002244838089468966,422,0.9507366330077802,0.9463351651989671,0.9460058926738836,0.9454100043036382,0.9478266626940776,0.9472628715756694,0.0019109490375773862
455,19.971120262145995,2.4881760077528896,0.015599870681762695,1.9073486328124998e-07,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 45}",0.9492916721832384,0.946239406779661,0.952986359422593,0.9475566150178785,0.9427890345649583,0.9477726574500768,0.003368101498387109,394,0.9503724548915743,0.9462689531881083,0.9461714172211739,0.9482570265170325,0.9468997252292515,0.9475939154094281,0.0015761296891206767
456,19.71528024673462,1.4353832105289972,0.015599918365478516,9.5367431640625e-08,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 50}",0.9461141268370185,0.943458686440678,0.9519268970997219,0.9478214805985962,0.9458349887432128,0.9470310927485566,0.0028151715919540444,436,0.9491474921370634,0.9459378931338145,0.9464031515873804,0.946701095772503,0.9474625086900388,0.94713042826416,0.0011237634863895502
457,24.339320182800293,2.0157942175605594,0.018719959259033202,0.006239986419677735,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 55}",0.9447901496094268,0.9450476694915254,0.9602701628923321,0.9466295854853661,0.9441133624685472,0.9481699242544627,0.006105816382144892,380,0.9478232080781328,0.9446467589220685,0.9562684146058861,0.9472307743238322,0.948952229615652,0.9489842771091144,0.003906318047710996
458,25.634920120239258,6.19184742092821,0.031200075149536134,0.017088950132338656,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 60}",0.9561763537667152,0.9470338983050848,0.9535160905840286,0.9496755396636207,0.9431863329360349,0.9499178981937603,0.004600184491768907,324,0.9619930475086906,0.9476262994107131,0.9485880756116132,0.9483563412454067,0.9481246068792002,0.9509376741311246,0.005536853313751501
459,25.531360244750978,1.767182493463795,0.018720054626464845,0.00624005794775656,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'km__n_clusters': 65}",0.9438633655501125,0.9479608050847458,0.9564296119719242,0.948086346179314,0.946762018275725,0.9486201599660999,0.00419013378223401,366,0.9482536003972852,0.9473945573727074,0.9511040487304268,0.9482570265170325,0.9495481179858973,0.9489114702006699,0.0012942051423542745
460,2.698799991607666,1.3078346589239227,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 2}",0.928505229710049,0.935646186440678,0.9392133492252682,0.9337836048205536,0.9319295457555291,0.9338153503893215,0.003584628514133934,539,0.9357722231418639,0.9346818512878237,0.9327639288906545,0.9349157480054292,0.9342536498162678,0.9344774802284078,0.0009896023066628063
461,2.739360046386719,0.39669428220332525,0.006240034103393554,0.007642449765811761,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 3}",0.9291672183238449,0.9344544491525424,0.9394782148059859,0.9328565752880413,0.9344457687723481,0.9340801949255787,0.0033181003820761715,529,0.9352094024168184,0.9345163212606767,0.9332936074419836,0.9337901810838547,0.9340219154500612,0.934166285530679,0.0006533731203549408
462,9.734400081634522,10.490509913275927,0.02184004783630371,0.012480044365270804,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 4}",0.9347279226797299,0.933792372881356,0.9552377168586942,0.9450403920010595,0.9615944907959211,0.9460776524180307,0.011004593722522308,480,0.9381890415494123,0.9360723035158578,0.953984175853279,0.9456748435793028,0.9661998874433079,0.9480240503882319,0.011054180865209855
463,6.81720004081726,1.1430872606295885,0.009360074996948242,0.007642469232731191,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 5}",0.9490268767377201,0.9552436440677966,0.9637134154416633,0.9558998808104887,0.9552377168586942,0.9558239313522962,0.0046719090179680265,207,0.9514980963416653,0.9554724226974773,0.9609031019300163,0.9559042606018473,0.9590492270003641,0.956565421714274,0.003234016872325778
464,5.653440046310425,1.23646508251671,0.006239986419677735,0.007642391365053469,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 6}",0.9572355355487886,0.9527277542372882,0.9551052840683353,0.9509998675672097,0.9435836313071116,0.9519307166693151,0.004677465336480923,272,0.9587154444628373,0.9539495464477257,0.9494819081669812,0.9498129572615619,0.9499784818088522,0.9523876676295917,0.0035596902378307563
465,9.113520050048828,2.270266917557865,0.006239986419677735,0.007642391365053469,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 7}",0.9561763537667152,0.9535222457627118,0.9627863859091511,0.9557674480201298,0.9565620447622831,0.9569627628582023,0.0030970132671621783,178,0.9572256248965403,0.9556379527246243,0.9598437448273579,0.9552752673221439,0.9626907670407522,0.9581346713622837,0.0027898064749249047
466,8.611200094223022,0.8377651089369198,0.012480020523071289,0.0062400102622188576,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 8}",0.9495564676287568,0.9504766949152542,0.9627863859091511,0.9576215070851543,0.9572242087140777,0.9555326023624132,0.0049218296926287,217,0.952822380400596,0.9508706879427928,0.9584202337206608,0.95534147714106,0.9624921375840038,0.9559893833578228,0.004119358662735644
467,6.599000072479248,2.6262608746717024,0.00935988426208496,0.007642313498367468,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 9}",0.9523368198066994,0.9445180084745762,0.9490133757118262,0.9475566150178785,0.9417295722420871,0.9470310927485566,0.0036546150937862365,436,0.9551067704022513,0.9446136529166391,0.9445161717482703,0.9470983546859999,0.9453768993941801,0.9473423698294681,0.00399103558644607
468,9.557560253143311,1.991444974341711,0.006239938735961914,0.007642332965038969,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 10}",0.9565735469349927,0.9617319915254238,0.9581512382465899,0.9454376903721361,0.9565620447622831,0.9556915090841676,0.005462737394522665,209,0.9611984770733323,0.9615970337019135,0.9555070016883503,0.9456748435793028,0.9600423742841063,0.956803946065401,0.00597180033259497
469,10.820560121536255,3.332415421822229,0.009359931945800782,0.007642352433445989,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 15}",0.9430689792135575,0.9461069915254238,0.9621242219573567,0.9488809429214674,0.9479539133889551,0.9496265692038773,0.006556377442408402,332,0.9467637808309882,0.9462689531881083,0.9604065282881451,0.9477935577846195,0.9540834905816532,0.9510632621347028,0.005451244015436654
470,13.128959941864014,3.9255081348754626,0.012480020523071289,0.006240010264040759,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 20}",0.9453197405004634,0.947166313559322,0.96172692358628,0.9601377301019732,0.943053900145676,0.9514804809576778,0.00784218924423976,285,0.9482204932958119,0.9469641793021254,0.9600754791935644,0.9601416890124805,0.948025292150826,0.9526854265909617,0.0060760822844672146
471,12.214800119400024,1.7113135658528524,0.012479877471923828,0.006239938736872876,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 25}",0.94743810406461,0.9465042372881356,0.9576215070851543,0.9438484968878295,0.9441133624685472,0.9479050797182054,0.005048020681244311,388,0.9516636318490316,0.9469641793021254,0.9491839639818586,0.9468004105008773,0.9472638792332903,0.9483752129734366,0.0018533137039440197
472,15.125760173797607,2.2554299056573512,0.015600061416625977,1.1680077279964342e-07,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 30}",0.9437309678273533,0.947166313559322,0.9521917626804397,0.9586809694080254,0.9392133492252682,0.9481964087080883,0.0067464482730706455,379,0.9480549577884456,0.946500695226114,0.9458734730360513,0.9581222895355381,0.9463038368590062,0.9489710504890312,0.004634567329811974
473,16.479840135574342,1.7232909286067346,0.012480020523071289,0.006240010264040759,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 35}",0.9471733086190918,0.9506091101694916,0.9541782545358231,0.9564296119719242,0.9450403920010595,0.9506859473489062,0.004228448605042196,302,0.9486508856149644,0.9518638681056744,0.9491839639818586,0.9576257158936671,0.9476942430562453,0.9510037353304819,0.003588611531734127
474,16.83632011413574,1.885021584205019,0.009360027313232423,0.007642430300627835,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 40}",0.9441281609956309,0.9438559322033898,0.9508674347768508,0.9468944510660839,0.9446430936299828,0.9460776524180307,0.0026230752261323315,480,0.9475914583678199,0.9463020591935377,0.9460058926738836,0.9476280332373291,0.948521865792697,0.9472098618530534,0.0009290301391627783
475,20.168480157852173,2.691763082217711,0.015599870681762695,1.9073486328125e-07,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 45}",0.9451873427777042,0.946239406779661,0.9524566282611575,0.949278241292544,0.9460998543239306,0.947852110810954,0.002683542397496831,390,0.9483860288031782,0.9459047871283851,0.947164564504916,0.9479921872413679,0.9493494885291489,0.9477594112413993,0.0011634993129681513
476,20.585760164260865,1.5562076621723644,0.015599918365478516,1.784161275279017e-07,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 50}",0.9442605587183901,0.9446504237288136,0.9502052708250562,0.9536485233743875,0.9438484968878295,0.9473224217384395,0.003922000267753274,414,0.9467968879324615,0.9464344832152553,0.944383752110438,0.9525275598371239,0.9479590823319098,0.9476203530854377,0.0027112869152766434
477,24.077040100097655,3.1418972726536656,0.015600109100341797,1.1680077279964342e-07,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 55}",0.9539255924798093,0.9451800847457628,0.9528539266322341,0.9464971526950073,0.9419944378228049,0.9480904708935854,0.004580645979258722,382,0.9569276609832809,0.9470966033238429,0.9459065779455094,0.947561823418413,0.947131459595458,0.9489248250533009,0.004039097085736458
478,22.033840131759643,1.3989072631129287,0.02184009552001953,0.007642371899125761,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 60}",0.9461141268370185,0.9472987288135594,0.9488809429214674,0.9466295854853661,0.9488809429214674,0.9475607818210711,0.0011414294093433897,400,0.9488164211223308,0.9466000132424022,0.9441851226536896,0.948025292150826,0.9521965107425431,0.9479646719823582,0.002637608663120816
479,29.525560235977174,2.6904930045058024,0.02495999336242676,0.007642332965038967,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'km__n_clusters': 65}",0.9578975241625844,0.9614671610169492,0.9622566547477155,0.9557674480201298,0.945570123162495,0.9565919805074421,0.005995179328447983,191,0.9609998344644927,0.9612659736476197,0.9598437448273579,0.9552421624126858,0.9479590823319098,0.9570621595368131,0.005041685388302785
480,4.040600109100342,0.6612842458458977,0.015600013732910156,1.784161275279017e-07,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 2}",0.9281080365417714,0.9341896186440678,0.9390809164349093,0.9337836048205536,0.9340484704012714,0.9338418348429471,0.0034783725608656534,537,0.9358715444462837,0.9344501092498179,0.9334922368987321,0.9351805872810938,0.9333267123514417,0.9344642380454738,0.0009728944536640176
481,4.255680084228516,0.9092752585429033,0.012480020523071289,0.0062400102622188576,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 3}",0.9298292069376407,0.9341896186440678,0.9373592901602437,0.9333863064494768,0.9348430671434247,0.9339212882038244,0.002440284757707072,535,0.9353087237212382,0.9344170032443885,0.9326315092528222,0.9349488529148873,0.9345184890919324,0.9343649156450538,0.000923336565071623
482,20.286240005493163,10.194241826191522,0.04679999351501465,0.03821207362604014,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 4}",0.9593538991129352,0.939353813559322,0.9676863991524302,0.9649053105548934,0.96291881869951,0.9588431590656284,0.010116014389451505,132,0.9628207250455223,0.9367344236244455,0.9643460125136558,0.9639487536001589,0.9659019432581852,0.9587503716083935,0.01105214089912096
483,8.910720157623292,2.426818526977431,0.012479925155639648,0.006239962580324957,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 5}",0.959089103667417,0.9535222457627118,0.966626936829559,0.9600052973116143,0.9590782677791021,0.9596641771280259,0.004171135980507985,103,0.963648402582354,0.9528570482685559,0.9615652001191777,0.9582878140828285,0.9619624590326745,0.9596641848171181,0.003821031775276349
484,9.949679851531982,3.364560912578087,0.012480068206787109,0.006240034104304502,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 6}",0.9589567059446578,0.951271186440678,0.959210700569461,0.9618593563766389,0.9558998808104887,0.9574394830234653,0.003616439340905552,163,0.9625889753352094,0.953817122426008,0.9569636177045056,0.9610355215678485,0.9592478564571126,0.9587306186981369,0.0030897173399738356
485,11.082440042495728,4.019007788664805,0.015600013732910156,1.784161275279017e-07,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 7}",0.9543227856480868,0.9529925847457628,0.9680836975235069,0.9520593298900808,0.9593431333598199,0.957360029662588,0.005921446374176058,167,0.9556695911272968,0.9558365887572006,0.96169761975701,0.9518985665574204,0.9623266130367133,0.9574857958471281,0.00396001480947756
486,13.495000171661378,1.9172094905004493,0.015599966049194336,2.132480599880018e-07,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 8}",0.9618694558453594,0.9609375,0.9649053105548934,0.9650377433452523,0.9569593431333598,0.961941840139838,0.0029733015732634365,29,0.9634828670749875,0.9603390054955969,0.9606051577448935,0.9643129076041977,0.9585857582679511,0.9614651392375253,0.002120358009234056
487,11.065120029449464,3.781705784912089,0.015599918365478516,1.784161275279017e-07,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 9}",0.9573679332715477,0.9564353813559322,0.96291881869951,0.9536485233743875,0.9523241954707986,0.9565390116001907,0.0036746212031983127,193,0.9610991557689125,0.9560683307952063,0.9610024166583905,0.9527923991127885,0.958056079716622,0.9578036764103839,0.003139431648028565
488,12.124720096588135,1.6074563706232987,0.01247997283935547,0.006239986421499643,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 10}",0.9539255924798093,0.9585540254237288,0.964243146603099,0.9633161170705867,0.9561647463912064,0.9592404258700143,0.00399544939012304,117,0.9551067704022513,0.9601403694630206,0.9609693117489324,0.9632535505015394,0.9608037872016421,0.960054757863477,0.0026877364961088892
489,12.845040130615235,0.9661224885479514,0.015600013732910156,1.784161275279017e-07,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 15}",0.9462465245597775,0.952198093220339,0.9600052973116143,0.9484836445503907,0.9512647331479275,0.9516393876794321,0.004679352396109977,279,0.9480218506869723,0.9521287161491094,0.9582547091733704,0.9485880756116132,0.9561359949680538,0.9526258693178237,0.004043581260222105
490,14.277120113372803,4.360253404057396,0.015600013732910156,9.5367431640625e-08,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 20}",0.9447901496094268,0.9450476694915254,0.9650377433452523,0.9637134154416633,0.9454376903721361,0.952804703638964,0.009458480126939145,261,0.9474590299619269,0.9472290273455605,0.9596451153706095,0.9625252424934618,0.9449796404806833,0.9523676111304484,0.007228013082396914
491,11.746799993515015,0.9366757696431834,0.015600013732910156,1.784161275279017e-07,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'km__n_clusters': 25}",0.9457169336687409,0.9470338983050848,0.950470136405774,0.9479539133889551,0.9453052575817773,0.9472959372848138,0.0018456712173112336,416,0.9490481708326436,0.9461365291663908,0.9457741583076771,0.947131459595458,0.9485880756116132,0.9473356787027566,0.0012976238523424162
