,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_NN__alpha,param_NN__hidden_layer_sizes,param_gmm__n_components,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
454,0.9984000205993653,0.14733538510442534,0.012479877471923828,0.006239938738694798,0.0001,"(50,)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 40}",0.7912087912087912,0.7679558011049724,0.7715877437325905,0.8291316526610645,0.8394366197183099,0.7996661101836394,0.02931732172038616,111,0.8408932309839497,0.8717770034843205,0.8678720445062587,0.8326388888888889,0.8391123439667129,0.8504587023660262,0.016096448621419693
455,0.9890400409698487,0.1589669088184018,0.00935988426208496,0.007642313498367468,0.0001,"(50,)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 45}",0.7554945054945055,0.7320441988950276,0.7994428969359332,0.8795518207282913,0.8084507042253521,0.7946577629382304,0.05073829700147895,119,0.8360083740404746,0.8850174216027874,0.8657858136300417,0.8569444444444444,0.8474341192787794,0.8582380345993055,0.016653289806412255
456,0.9734400749206543,0.183682969295785,0.015599822998046875,1.1680077279964342e-07,0.0001,"(50,)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 50}",0.7527472527472527,0.7596685082872928,0.713091922005571,0.876750700280112,0.7661971830985915,0.773511407902059,0.05461895663534544,188,0.8625261688764829,0.9066202090592335,0.8511821974965229,0.8576388888888888,0.8744798890429958,0.8704894706728249,0.01960956970616998
457,0.9859199523925781,0.1582920801346418,0.01247997283935547,0.006239986421499643,0.0001,"(50,)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 55}",0.8104395604395604,0.6906077348066298,0.6211699164345403,0.8263305322128851,0.7746478873239436,0.7445742904841403,0.07755218231861488,211,0.8827634333565946,0.894773519163763,0.8511821974965229,0.8826388888888889,0.8661581137309292,0.8755032305273398,0.015190892305130516
458,0.8798399448394776,0.21539308863265663,0.015600013732910156,9.5367431640625e-08,0.0001,"(50,)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.6323119777158774,0.803921568627451,0.7661971830985915,0.7384529771841959,0.06596195368518408,249,0.8785764131193301,0.889198606271777,0.8915159944367177,0.8916666666666667,0.8772538141470181,0.8856422989283018,0.006383322750498351
459,1.0015201091766357,0.23460244792127857,0.018719959259033202,0.006239986419677735,0.0001,"(50,)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50,), 'gmm__n_components': 65}",0.8186813186813187,0.6408839779005525,0.6601671309192201,0.8179271708683473,0.6985915492957746,0.7273233166388425,0.0767509002546853,273,0.8848569434752268,0.8954703832752613,0.9012517385257302,0.9048611111111111,0.8765603328710125,0.8926001018516683,0.010494306754104345
460,0.16847996711730956,0.03024951549578823,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 2}",0.14285714285714285,0.20165745856353592,0.1615598885793872,0.10084033613445378,0.19154929577464788,0.15971062882582082,0.03607551886902464,533,0.18143754361479414,0.1986062717770035,0.15577190542420027,0.10208333333333333,0.17406380027739252,0.16239257088534476,0.03314030192774692
461,0.2839199542999268,0.08567219150922573,0.0,0.0,0.0001,"(25, 25)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 3}",0.26373626373626374,0.287292817679558,0.20055710306406685,0.16806722689075632,0.18028169014084508,0.22036727879799667,0.04714359100391048,515,0.2526168876482903,0.2926829268292683,0.19541029207232266,0.18541666666666667,0.1927877947295423,0.22378291358921804,0.04199114628658512
462,0.2839198589324951,0.07073539090928528,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 4}",0.18681318681318682,0.24033149171270718,0.3426183844011142,0.25770308123249297,0.18873239436619718,0.24318308291597107,0.056992635522280004,501,0.2449406838799721,0.289198606271777,0.35952712100139084,0.29097222222222224,0.18932038834951456,0.27479180434497535,0.05629544936953373
463,0.355880069732666,0.03889710668650728,0.0,0.0,0.0001,"(25, 25)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 5}",0.38461538461538464,0.4005524861878453,0.2785515320334262,0.35294117647058826,0.28450704225352114,0.34056761268781305,0.050373331249977206,472,0.3956734124214934,0.4348432055749129,0.36995827538247567,0.3611111111111111,0.29819694868238555,0.3719565906344758,0.044898366217898424
464,0.4157599925994873,0.06546399249645667,0.0,0.0,0.0001,"(25, 25)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 6}",0.5494505494505495,0.5082872928176796,0.43454038997214484,0.49299719887955185,0.17746478873239438,0.43350027824151366,0.13230196096145427,448,0.5380321004884857,0.556794425087108,0.4297635605006954,0.47638888888888886,0.1768377253814147,0.4355633400693185,0.13699352496488917
465,0.47172012329101565,0.09038044469688619,0.0,0.0,0.0001,"(25, 25)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 7}",0.5384615384615384,0.5524861878453039,0.5264623955431755,0.5714285714285714,0.3295774647887324,0.5041736227045075,0.08791083421704803,386,0.5631542219120725,0.5595818815331011,0.5799721835883171,0.5625,0.34257975034674065,0.5215576074760462,0.08977498460112969
466,0.4555200576782227,0.11223324517092073,0.0,0.0,0.0001,"(25, 25)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 8}",0.45604395604395603,0.574585635359116,0.5682451253481894,0.4789915966386555,0.4309859154929577,0.5019476905954369,0.05888363031025974,393,0.47522679692951847,0.6529616724738676,0.6648122392211405,0.5395833333333333,0.4368932038834951,0.553895449168271,0.09186922207364116
467,0.5397601127624512,0.1018668989621844,0.006239938735961914,0.007642332965038969,0.0001,"(25, 25)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 9}",0.5604395604395604,0.6104972375690608,0.5543175487465181,0.5602240896358543,0.4591549295774648,0.5492487479131887,0.049128800152612485,345,0.5645498953244941,0.6557491289198606,0.6223922114047288,0.5451388888888888,0.478502080443828,0.57326644099636,0.06174812792666651
468,0.6863999843597413,0.11505995534472721,0.0031199932098388674,0.006239986419677735,0.0001,"(25, 25)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 10}",0.5631868131868132,0.6270718232044199,0.5598885793871866,0.6722689075630253,0.476056338028169,0.5798553144129104,0.0664089049380332,322,0.5659455687369156,0.6815331010452962,0.6536856745479833,0.6541666666666667,0.4958391123439667,0.6102340246681657,0.06920887876120238
469,0.6302400588989258,0.09993734659154839,0.0,0.0,0.0001,"(25, 25)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 15}",0.6236263736263736,0.6878453038674033,0.6740947075208914,0.6750700280112045,0.6816901408450704,0.6683361157484696,0.023074755934733546,308,0.7187718073970691,0.7790940766550523,0.7746870653685675,0.6222222222222222,0.6844660194174758,0.7158482382120773,0.05868775927719593
470,0.6427199363708496,0.026839373801909764,0.006239938735961914,0.007642332965038969,0.0001,"(25, 25)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 20}",0.6868131868131868,0.8259668508287292,0.7576601671309192,0.865546218487395,0.8225352112676056,0.7913188647746243,0.06298805238631051,137,0.7271458478715981,0.8912891986062718,0.8630041724617524,0.8215277777777777,0.8037447988904299,0.8213423591215661,0.05623336782111417
471,0.7893600940704346,0.08231134696734801,0.0031200408935546874,0.006240081787109375,0.0001,"(25, 25)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 25}",0.8571428571428571,0.7541436464088398,0.8189415041782729,0.8571428571428571,0.8901408450704226,0.8352810239287701,0.04653846093118544,2,0.8576413119330076,0.8564459930313589,0.8789986091794159,0.7895833333333333,0.8196948682385575,0.8404728231431345,0.03179810980683571
472,0.8517600059509277,0.03212231002538609,0.0,0.0,0.0001,"(25, 25)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 30}",0.8653846153846154,0.7734806629834254,0.8161559888579387,0.8599439775910365,0.8591549295774648,0.8347245409015025,0.035484464110601674,3,0.8464759246336357,0.8515679442508711,0.8636995827538247,0.8256944444444444,0.8210818307905686,0.8417039453746689,0.01603405159993984
473,0.8548798561096191,0.11522905673127855,0.009360074996948242,0.007642469232731191,0.0001,"(25, 25)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 35}",0.8214285714285714,0.7817679558011049,0.8050139275766016,0.8123249299719888,0.8112676056338028,0.8063439065108514,0.013416801870934393,87,0.8408932309839497,0.8585365853658536,0.8560500695410292,0.8083333333333333,0.7780859916782247,0.8283798421804782,0.030864184604106448
474,1.0670400619506837,0.15367382291168877,0.006240034103393554,0.007642449765811761,0.0001,"(25, 25)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 40}",0.8241758241758241,0.7651933701657458,0.7966573816155988,0.8263305322128851,0.8535211267605634,0.8130217028380634,0.029978869348848417,60,0.8408932309839497,0.8529616724738676,0.866481223922114,0.8368055555555556,0.8391123439667129,0.8472508053804401,0.01111916858888861
475,1.0701599597930909,0.16732051775549628,0.009359979629516601,0.007642391365053469,0.0001,"(25, 25)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 45}",0.7912087912087912,0.7320441988950276,0.7743732590529248,0.8851540616246498,0.7971830985915493,0.7957707289927657,0.0500137349369436,116,0.8471737613398465,0.8850174216027874,0.8692628650904033,0.8555555555555555,0.8439667128987517,0.8601952632974689,0.01518428921231389
476,1.1231999397277832,0.20906320800972628,0.009360074996948242,0.007642469232731191,0.0001,"(25, 25)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 50}",0.75,0.7569060773480663,0.7270194986072424,0.8599439775910365,0.7661971830985915,0.771841958820256,0.045730285043824696,194,0.8618283321702721,0.894773519163763,0.8762169680111266,0.85,0.8765603328710125,0.8718758304432349,0.015130091647096985
477,1.0951200008392334,0.1471369069585894,0.012480020523071289,0.0062400102622188576,0.0001,"(25, 25)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 55}",0.8104395604395604,0.6906077348066298,0.6434540389972145,0.8207282913165266,0.7633802816901408,0.7456872565386756,0.0687677086886004,204,0.8834612700628053,0.89198606271777,0.8887343532684284,0.8715277777777778,0.8668515950069348,0.8805122117667432,0.009749690412665652
478,0.9297599792480469,0.21334966053308088,0.015599966049194336,1.5078914929239175e-07,0.0001,"(25, 25)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.649025069637883,0.803921568627451,0.7661971830985915,0.7417918753478019,0.060719407346661834,238,0.8785764131193301,0.8885017421602788,0.8741307371349096,0.9027777777777778,0.8744798890429958,0.8836933118470585,0.010861404047539724
479,1.0140000343322755,0.22969643105087323,0.015599966049194336,1.5078914929239175e-07,0.0001,"(25, 25)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (25, 25), 'gmm__n_components': 65}",0.8159340659340659,0.6408839779005525,0.6573816155988857,0.8095238095238095,0.723943661971831,0.7295492487479132,0.07357020998377181,271,0.8820655966503839,0.8961672473867596,0.9012517385257302,0.8875,0.8793342579750347,0.8892637681075815,0.00830528967154468
480,0.25584001541137696,0.07356858947495089,0.0,0.0,0.0001,"(50, 50)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 2}",0.14560439560439561,0.20165745856353592,0.1392757660167131,0.11204481792717087,0.18873239436619718,0.15748469671675014,0.03303014349656581,537,0.18213538032100487,0.20069686411149826,0.14881780250347706,0.11805555555555555,0.17267683772538142,0.16447648804338344,0.028604528521800513
481,0.2901599407196045,0.058035328413682044,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 3}",0.3021978021978022,0.292817679558011,0.15598885793871867,0.16526610644257703,0.18591549295774648,0.22092376182526433,0.06386807184419874,513,0.270062805303559,0.29477351916376304,0.19471488178025034,0.18333333333333332,0.2045769764216366,0.22949230320050845,0.04442633418789736
482,0.32136001586914065,0.030569565460213877,0.0031199932098388674,0.006239986419677735,0.0001,"(50, 50)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 4}",0.22527472527472528,0.31767955801104975,0.3342618384401114,0.27450980392156865,0.19154929577464788,0.2687813021702838,0.053912278578254445,482,0.26378227494766227,0.3184668989547038,0.3532684283727399,0.3194444444444444,0.19486823855755894,0.28996605705542183,0.05552953998538052
483,0.355679988861084,0.04345660009469132,0.0,0.0,0.0001,"(50, 50)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 5}",0.38186813186813184,0.39502762430939226,0.31754874651810583,0.3641456582633053,0.2619718309859155,0.3444629938786867,0.048625517288221884,463,0.3963712491277041,0.47665505226480837,0.3518776077885953,0.38472222222222224,0.2725381414701803,0.3764328545747021,0.06619337377559657
484,0.41183996200561523,0.08112002336073725,0.0,0.0,0.0001,"(50, 50)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 6}",0.5714285714285714,0.5082872928176796,0.3955431754874652,0.4957983193277311,0.27887323943661974,0.4507512520868113,0.10229795616846475,431,0.5512909979064898,0.5519163763066202,0.44993045897079276,0.47638888888888886,0.2725381414701803,0.4604129727085944,0.10226803365550556
485,0.471120023727417,0.04669593548936098,0.0,0.0,0.0001,"(50, 50)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 7}",0.5302197802197802,0.5469613259668509,0.5292479108635098,0.5574229691876751,0.3323943661971831,0.4997217584863662,0.08369403344086067,403,0.5645498953244941,0.581184668989547,0.5806675938803895,0.5604166666666667,0.361997226074896,0.5297632101871986,0.08429780066727074
486,0.4430400371551514,0.13621215256636354,0.006239938735961914,0.007642332965038969,0.0001,"(50, 50)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 8}",0.45879120879120877,0.585635359116022,0.6016713091922006,0.5014005602240896,0.4394366197183099,0.5175292153589316,0.06560566442439593,368,0.47173761339846476,0.6508710801393728,0.6620305980528511,0.55,0.470873786407767,0.5611026155996911,0.0830607586972363
487,0.5678400993347168,0.1222786621268887,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 9}",0.5439560439560439,0.6049723756906077,0.6100278551532033,0.5658263305322129,0.4591549295774648,0.557039510294936,0.054466450040543346,342,0.5764131193300768,0.6550522648083623,0.6356050069541029,0.5458333333333333,0.4895977808599168,0.5805003010571583,0.060127025196652494
488,0.6146399497985839,0.10469455321555994,0.0,0.0,0.0001,"(50, 50)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 10}",0.5576923076923077,0.6298342541436464,0.5543175487465181,0.6694677871148459,0.4591549295774648,0.5742904841402338,0.0719403373641461,328,0.5631542219120725,0.6745644599303136,0.6522948539638387,0.6569444444444444,0.46116504854368934,0.6016246057588718,0.08019580859160547
489,0.6583200931549072,0.12299300361069183,0.006239938735961914,0.007642332965038969,0.0001,"(50, 50)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 15}",0.6923076923076923,0.6961325966850829,0.6796657381615598,0.6638655462184874,0.6957746478873239,0.6855870895937674,0.01236099201340264,291,0.7103977669225401,0.7874564459930313,0.778164116828929,0.6791666666666667,0.6962552011095701,0.7302880395041476,0.04410804297140716
490,0.6676800727844239,0.06863995248623539,0.003119945526123047,0.006239891052246094,0.0001,"(50, 50)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 20}",0.6730769230769231,0.8232044198895028,0.7604456824512534,0.8431372549019608,0.8253521126760563,0.7846410684474123,0.06280855197182703,150,0.7369155617585486,0.89198606271777,0.8609179415855355,0.8284722222222223,0.8092926490984743,0.8255168874765102,0.05252340568293401
491,0.8330400466918946,0.11531340218847168,0.01247997283935547,0.006239986421499643,0.0001,"(50, 50)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 25}",0.8598901098901099,0.7513812154696132,0.8245125348189415,0.8375350140056023,0.8816901408450705,0.8308291597106289,0.04439071938706627,13,0.8569434752267969,0.8613240418118467,0.8741307371349096,0.8173611111111111,0.8210818307905686,0.8461682392150467,0.022745917746341694
492,0.8611199378967285,0.09983995705845969,0.0031200408935546874,0.006240081787109375,0.0001,"(50, 50)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 30}",0.8681318681318682,0.7734806629834254,0.8189415041782729,0.8375350140056023,0.8422535211267606,0.8280467445742905,0.03161639043902457,17,0.8464759246336357,0.8599303135888502,0.8643949930458971,0.8319444444444445,0.7981969486823856,0.8401885248790426,0.023859924777506994
493,0.9172800540924072,0.09935130936772459,0.006239891052246094,0.007642274564280669,0.0001,"(50, 50)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 35}",0.8214285714285714,0.7790055248618785,0.7632311977715878,0.8067226890756303,0.8394366197183099,0.80189204229271,0.02765016413836044,103,0.8422889043963713,0.8710801393728222,0.8671766342141863,0.8145833333333333,0.8183079056865464,0.842687383400652,0.02362298603656692
494,1.1107200622558593,0.16928686302537316,0.006239986419677735,0.007642391366541052,0.0001,"(50, 50)",40,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 40}",0.8186813186813187,0.7651933701657458,0.807799442896936,0.8319327731092437,0.8422535211267606,0.8130217028380634,0.0266947910295084,60,0.8262386601535241,0.8710801393728222,0.8720445062586927,0.8375,0.841886269070735,0.8497499149711547,0.01852945611965512
495,1.0951201438903808,0.16012621805198404,0.015599918365478516,1.784161275279017e-07,0.0001,"(50, 50)",45,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 45}",0.7582417582417582,0.7375690607734806,0.7966573816155988,0.876750700280112,0.8028169014084507,0.7941012799109627,0.04772472132811464,124,0.8471737613398465,0.8794425087108014,0.8713490959666204,0.8548611111111111,0.8328710124826629,0.8571394979222084,0.016690136634786985
496,1.1575199604034423,0.15921166555264363,0.009359979629516601,0.007642391366541052,0.0001,"(50, 50)",50,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 50}",0.75,0.7596685082872928,0.724233983286908,0.8711484593837535,0.7661971830985915,0.7740678909293267,0.050396556655085065,185,0.8611304954640614,0.90801393728223,0.874826147426982,0.8576388888888888,0.8772538141470181,0.8757726566418361,0.017809078030349368
497,1.098240041732788,0.10653790809378118,0.006240034103393554,0.007642449765811762,0.0001,"(50, 50)",55,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 55}",0.8131868131868132,0.6602209944751382,0.6629526462395543,0.8263305322128851,0.7549295774647887,0.7434613244296049,0.07117406579884124,221,0.8834612700628053,0.8815331010452961,0.8894297635605007,0.8826388888888889,0.8606102635228848,0.8795346574160752,0.009849813467142515
498,0.9828000068664551,0.2376121140657731,0.015599966049194336,1.5078914929239175e-07,0.0001,"(50, 50)",60,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 60}",0.7967032967032966,0.6933701657458563,0.6295264623955432,0.8263305322128851,0.7690140845070422,0.7429048414023373,0.07187463947759744,236,0.8715980460572226,0.8878048780487805,0.8880389429763561,0.8986111111111111,0.8779472954230236,0.8848000547232988,0.00928997289261
499,1.1263199329376221,0.21238929845557653,0.02184004783630371,0.007642313498367468,0.0001,"(50, 50)",65,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (50, 50), 'gmm__n_components': 65}",0.8159340659340659,0.643646408839779,0.6573816155988857,0.8179271708683473,0.7323943661971831,0.7334446299387869,0.07467733957971451,257,0.889741800418702,0.8961672473867596,0.9005563282336578,0.9048611111111111,0.8821081830790569,0.8946869340458576,0.008035350859164526
500,0.27455997467041016,0.037699096372207905,0.003119945526123047,0.006239891052246094,0.0001,"(100, 100)",2,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 2}",0.09340659340659341,0.19889502762430938,0.12256267409470752,0.11484593837535013,0.18309859154929578,0.1424596549805231,0.04105891144744883,553,0.16399162595952546,0.19581881533101045,0.15229485396383866,0.12013888888888889,0.17337031900138697,0.1611229006289301,0.024978626723882544
501,0.45863995552062986,0.09074852517477887,0.0,0.0,0.0001,"(100, 100)",3,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 3}",0.30494505494505497,0.281767955801105,0.19220055710306408,0.16246498599439776,0.18873239436619718,0.226488592097941,0.05650876716331758,509,0.2686671318911375,0.2926829268292683,0.20166898470097358,0.18125,0.2045769764216366,0.22976920396860318,0.043010624562471005
502,0.5459999561309814,0.06239994764329711,0.0,0.0,0.0001,"(100, 100)",4,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 4}",0.23626373626373626,0.31767955801104975,0.34818941504178275,0.2801120448179272,0.18028169014084508,0.27267668336115747,0.0592719939573186,478,0.25819958129797627,0.32125435540069686,0.3623087621696801,0.3215277777777778,0.20388349514563106,0.2934347943583524,0.05579914437724846
503,0.5428801059722901,0.09886019825612921,0.006240081787109375,0.007642508165826268,0.0001,"(100, 100)",5,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 5}",0.3901098901098901,0.39502762430939226,0.33147632311977715,0.38375350140056025,0.28450704225352114,0.3572621035058431,0.04270622578210452,449,0.39497557571528263,0.4801393728222996,0.3859527121001391,0.3958333333333333,0.29819694868238555,0.391019588530688,0.0576591252638872
504,0.5896800994873047,0.15137629174778905,0.0,0.0,0.0001,"(100, 100)",6,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 6}",0.5824175824175825,0.505524861878453,0.4233983286908078,0.4957983193277311,0.2507042253521127,0.4524207011686144,0.11212291451901951,429,0.5526866713189114,0.556794425087108,0.4756606397774687,0.47638888888888886,0.29819694868238555,0.4719455147509525,0.0937449538777849
505,0.6146399497985839,0.15430589901294783,0.0031199932098388674,0.006239986419677735,0.0001,"(100, 100)",7,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 7}",0.532967032967033,0.5524861878453039,0.5264623955431755,0.5574229691876751,0.3295774647887324,0.5002782415136339,0.08548473798639067,397,0.5610607117934403,0.5832752613240418,0.5785813630041725,0.5618055555555556,0.3550624133148405,0.5279570609984101,0.0868988546739339
506,0.5959199428558349,0.15518675816666164,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",8,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 8}",0.45879120879120877,0.5773480662983426,0.5793871866295265,0.5546218487394958,0.4535211267605634,0.5247634947134112,0.05669659994158893,360,0.47522679692951847,0.6501742160278746,0.6689847009735744,0.54375,0.47711511789181693,0.5630501663645567,0.08280458785502211
507,0.7768800258636475,0.1787952858277682,0.0031200408935546874,0.006240081787109375,0.0001,"(100, 100)",9,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 9}",0.5521978021978022,0.6049723756906077,0.5933147632311978,0.5602240896358543,0.4788732394366197,0.5581524763494713,0.04402589375132128,339,0.5806001395673412,0.659233449477352,0.6216968011126565,0.5472222222222223,0.5013869625520111,0.5820279149863166,0.055228168688629266
508,0.9141600131988525,0.11531348862945207,0.006239986419677735,0.007642391365053469,0.0001,"(100, 100)",10,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 10}",0.5714285714285714,0.6546961325966851,0.5626740947075209,0.6750700280112045,0.4563380281690141,0.5843071786310517,0.07743952409112204,311,0.572923935799023,0.7017421602787457,0.6564673157162726,0.6569444444444444,0.45145631067961167,0.6079068333836195,0.08862104207717204
509,0.7550399780273438,0.14851988970103214,0.0,0.0,0.0001,"(100, 100)",15,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 15}",0.7005494505494505,0.6961325966850829,0.6657381615598886,0.7170868347338936,0.6957746478873239,0.6950473010573177,0.016570679078746098,282,0.7103977669225401,0.7839721254355401,0.7746870653685675,0.6840277777777778,0.6789181692094314,0.7264005809427714,0.044614327837871365
510,0.8080799102783203,0.17242050158254588,0.012480020523071289,0.006240010264040759,0.0001,"(100, 100)",20,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 20}",0.6648351648351648,0.8232044198895028,0.7520891364902507,0.8375350140056023,0.7915492957746478,0.773511407902059,0.062129517124995044,188,0.732728541521284,0.8926829268292683,0.8567454798331016,0.8326388888888889,0.7995839112343966,0.8228759496613879,0.054377473950510784
511,0.8704801082611084,0.11648925787854944,0.009359979629516601,0.007642391366541051,0.0001,"(100, 100)",25,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 25}",0.8598901098901099,0.7541436464088398,0.8245125348189415,0.8319327731092437,0.8422535211267606,0.8224819143016138,0.036332242795450165,28,0.8583391486392185,0.8613240418118467,0.8796940194714882,0.8111111111111111,0.7940360610263523,0.8409008764120033,0.03258787507483996
512,0.9827999114990235,0.05836993210568668,0.009360074996948242,0.007642469232731191,0.0001,"(100, 100)",30,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 30}",0.8653846153846154,0.7679558011049724,0.7827298050139275,0.8403361344537815,0.8309859154929577,0.8174735670562048,0.03660583685331837,51,0.848569434752268,0.8529616724738676,0.8706536856745479,0.8375,0.811373092926491,0.8442115771654348,0.019586482625629533
513,1.1013599395751954,0.12187973910322522,0.01247997283935547,0.006239986421499643,0.0001,"(100, 100)",35,"{'NN__alpha': 0.0001, 'NN__hidden_layer_sizes': (100, 100), 'gmm__n_components': 35}",0.8214285714285714,0.7817679558011049,0.7632311977715878,0.8207282913165266,0.8309859154929577,0.803561491374513,0.02631371266999174,93,0.8443824145150035,0.8696864111498258,0.868567454798331,0.8159722222222222,0.8085991678224688,0.8414415341015703,0.02557164171946065
